"id","time","t_start","t_stop","status","prec","prec_cuml"
1375,76,16,17,0,3.18,143.33
1375,76,17,18,0,7.94,151.27
1375,76,18,19,0,4.02,155.29
1375,76,19,20,0,2.62,157.91
1375,76,20,21,0,0.65,158.56
1375,76,21,22,0,1.78,160.34
1375,76,22,23,0,3.71,164.05
1375,76,23,24,0,0.84,164.89
1375,76,24,25,0,1.9,166.79
1375,76,25,26,0,3.45,170.24
1375,76,26,27,0,2.14,172.38
1375,76,27,28,0,1.16,173.54
1375,76,28,29,0,2.65,176.19
1375,76,29,30,0,2.7,178.89
1375,76,30,31,0,1.15,180.04
1375,76,31,32,0,3.86,183.9
1375,76,32,33,0,0.96,184.86
1375,76,33,34,0,0.77,185.63
1375,76,34,35,0,1.34,186.97
1375,76,35,36,0,2.67,189.64
1375,76,36,37,0,2.26,191.9
1375,76,37,38,0,2.69,194.59
1375,76,38,39,0,2.83,197.42
1375,76,39,40,0,5.04,202.46
1375,76,40,41,0,21.42,223.88
1375,76,41,42,0,8.43,232.31
1375,76,42,43,0,13.11,245.42
1375,76,43,44,0,6.25,251.67
1375,76,44,45,0,4.21,255.88
1375,76,45,46,0,4.32,260.2
1375,76,46,47,0,1.62,261.82
1375,76,47,48,0,3.94,265.76
1375,76,48,49,0,1.84,267.6
1375,76,49,50,0,39.18,306.78
1375,76,50,51,0,7.21,313.99
1375,76,51,52,0,1.89,315.88
1375,76,52,53,0,3.17,319.05
1375,76,53,54,0,1.12,320.17
1375,76,54,55,0,0.32,320.49
1375,76,55,56,0,0.19,320.68
1375,76,56,57,0,1.2,321.88
1375,76,57,58,0,0.23,322.11
1375,76,58,59,0,0,322.11
1375,76,59,60,0,0,322.11
1375,76,60,61,0,0,322.11
1375,76,61,62,0,0.84,322.95
1375,76,62,63,0,0.46,323.41
1375,76,63,64,0,1.77,325.18
1375,76,64,65,0,1.87,327.05
1375,76,65,66,0,3.7,330.75
1375,76,66,67,0,1.53,332.28
1375,76,67,68,0,1.47,333.75
1375,76,68,69,0,0.03,333.78
1375,76,69,70,0,0.47,334.25
1375,76,70,71,0,1.51,335.76
1375,76,71,72,0,2.86,338.62
1375,76,72,73,0,1.12,339.74
1375,76,73,74,0,1.7,341.44
1375,76,74,75,0,0.08,341.52
1375,76,75,76,1,0.27,341.79
1376,75,0,1,0,0.91,0.91
1376,75,1,2,0,2.2,3.11
1376,75,2,3,0,1.03,4.14
1376,75,3,4,0,6.65,10.79
1376,75,4,5,0,0.62,11.41
1376,75,5,6,0,1.28,12.69
1376,75,6,7,0,2.24,14.93
1376,75,7,8,0,2.76,17.69
1376,75,8,9,0,4.31,22
1376,75,9,10,0,5.98,27.98
1376,75,10,11,0,6.3,34.28
1376,75,11,12,0,4.67,38.95
1376,75,12,13,0,13.06,52.01
1376,75,13,14,0,6.72,58.73
1376,75,14,15,0,13.77,72.5
1376,75,15,16,0,67.65,140.15
1376,75,16,17,0,3.18,143.33
1376,75,17,18,0,7.94,151.27
1376,75,18,19,0,4.02,155.29
1376,75,19,20,0,2.62,157.91
1376,75,20,21,0,0.65,158.56
1376,75,21,22,0,1.78,160.34
1376,75,22,23,0,3.71,164.05
1376,75,23,24,0,0.84,164.89
1376,75,24,25,0,1.9,166.79
1376,75,25,26,0,3.45,170.24
1376,75,26,27,0,2.14,172.38
1376,75,27,28,0,1.16,173.54
1376,75,28,29,0,2.65,176.19
1376,75,29,30,0,2.7,178.89
1376,75,30,31,0,1.15,180.04
1376,75,31,32,0,3.86,183.9
1376,75,32,33,0,0.96,184.86
1376,75,33,34,0,0.77,185.63
1376,75,34,35,0,1.34,186.97
1376,75,35,36,0,2.67,189.64
1376,75,36,37,0,2.26,191.9
1376,75,37,38,0,2.69,194.59
1376,75,38,39,0,2.83,197.42
1376,75,39,40,0,5.04,202.46
1376,75,40,41,0,21.42,223.88
1376,75,41,42,0,8.43,232.31
1376,75,42,43,0,13.11,245.42
1376,75,43,44,0,6.25,251.67
1376,75,44,45,0,4.21,255.88
1376,75,45,46,0,4.32,260.2
1376,75,46,47,0,1.62,261.82
1376,75,47,48,0,3.94,265.76
1376,75,48,49,0,1.84,267.6
1376,75,49,50,0,39.18,306.78
1376,75,50,51,0,7.21,313.99
